fpr	tpr
0.0	0.03204323906958788
0.0	0.03209149695975292
0.0	0.03209149695975292
0.0	0.03209149695975292
0.0	0.03209149695975292
0.0	0.03209149695975292
0.0	0.03213975484991796
0.0	0.032188012740083004
0.0	0.032188012740083004
0.0	0.032188012740083004
0.0	0.032236270630248046
0.0	0.032236270630248046
0.0	0.03228452852041309
0.0	0.03228452852041309
0.0	0.03233278641057813
0.0	0.03238104430074317
0.0	0.03242930219090821
0.0	0.032477560081073255
0.0	0.032477560081073255
0.0	0.0325258179712383
0.0	0.0325258179712383
0.0	0.03257407586140334
0.0	0.03257407586140334
0.0	0.03262233375156838
0.0	0.03262233375156838
0.0	0.03262233375156838
0.0	0.03262233375156838
0.0	0.03267059164173342
0.0	0.032718849531898464
0.0	0.032718849531898464
0.0	0.032718849531898464
0.0	0.032767107422063506
0.0	0.03281536531222855
0.0	0.03286362320239359
0.0	0.03291188109255863
0.0	0.03296013898272367
0.0	0.033008396872888715
0.0	0.03305665476305376
0.0	0.03305665476305376
0.0	0.0331049126532188
0.0	0.0331049126532188
0.0	0.03315317054338384
0.0	0.03320142843354888
0.0	0.033249686323713924
0.0	0.033297944213878966
0.0	0.033297944213878966
0.0	0.033297944213878966
0.0	0.03334620210404401
0.0	0.03339445999420905
0.0	0.0334427178843741
0.0	0.0334427178843741
0.0	0.0334427178843741
0.0	0.03349097577453914
0.0	0.03353923366470418
0.0	0.033587491554869224
0.0	0.033587491554869224
0.0	0.033587491554869224
0.0	0.033635749445034266
0.0	0.03368400733519931
0.0	0.03368400733519931
0.0	0.03373226522536435
0.0	0.03373226522536435
0.0	0.03378052311552939
0.0	0.03382878100569443
0.0	0.033877038895859475
0.0	0.03392529678602452
0.0	0.03392529678602452
0.0	0.03397355467618956
0.0	0.0340218125663546
0.0	0.03407007045651964
0.0	0.03407007045651964
0.0	0.03407007045651964
0.0	0.034118328346684684
0.0	0.034166586236849726
0.0	0.03421484412701477
0.0	0.03426310201717981
0.0	0.03431135990734485
0.0	0.034359617797509893
0.0	0.034407875687674935
0.0	0.03445613357783998
0.0	0.03450439146800502
0.0	0.03455264935817006
0.0	0.0346009072483351
0.0	0.034649165138500145
0.0	0.034649165138500145
0.0	0.034697423028665186
0.0	0.03474568091883023
0.0	0.03479393880899527
0.0	0.03479393880899527
0.0	0.03484219669916031
0.0	0.034890454589325354
0.0	0.034890454589325354
0.0	0.034938712479490396
0.0	0.034938712479490396
0.0	0.034938712479490396
0.0	0.034938712479490396
0.0	0.03498697036965544
0.0	0.03503522825982048
0.0	0.03508348614998552
0.0	0.03508348614998552
0.0	0.03508348614998552
0.0	0.03513174404015056
0.0	0.035180001930315605
0.0	0.03522825982048065
0.0	0.03527651771064569
0.0	0.03532477560081073
0.0	0.03537303349097577
0.0	0.03537303349097577
0.0	0.035421291381140814
0.0	0.035469549271305856
0.0	0.035469549271305856
0.0	0.0355178071614709
0.0	0.03556606505163594
0.0	0.03556606505163594
0.0	0.03556606505163594
0.0	0.03561432294180098
0.0	0.03566258083196602
0.0	0.035710838722131065
0.0	0.035759096612296114
0.0	0.035807354502461156
0.0	0.0358556123926262
0.0	0.03590387028279124
0.0	0.03590387028279124
0.0	0.03590387028279124
0.0	0.03595212817295628
0.0	0.03595212817295628
0.0	0.03595212817295628
0.0	0.03600038606312132
0.0	0.03600038606312132
0.0	0.036048643953286365
0.0	0.036048643953286365
0.0	0.03609690184345141
0.0	0.03614515973361645
0.0	0.03619341762378149
0.0	0.03619341762378149
0.0	0.03619341762378149
0.0	0.03619341762378149
0.0	0.03624167551394653
0.0	0.03624167551394653
0.0	0.036289933404111574
0.0	0.036289933404111574
0.0	0.036338191294276616
0.0	0.036338191294276616
0.0	0.03638644918444166
0.0	0.0364347070746067
0.0	0.03648296496477174
0.0	0.03653122285493678
0.0	0.036579480745101825
0.0	0.036579480745101825
0.0	0.036579480745101825
0.0	0.03662773863526687
0.0	0.03667599652543191
0.0	0.03672425441559695
0.0	0.03672425441559695
0.0	0.03677251230576199
0.0	0.03677251230576199
0.0	0.03677251230576199
0.0	0.036820770195927034
0.0	0.036820770195927034
0.0	0.036820770195927034
0.0	0.036820770195927034
0.0	0.036869028086092076
0.0	0.03691728597625712
0.0	0.03696554386642216
0.0	0.03696554386642216
0.0	0.03696554386642216
0.0	0.0370138017565872
0.0	0.03706205964675224
0.0	0.037110317536917285
0.0	0.03715857542708233
0.0	0.03720683331724737
0.0	0.03725509120741241
0.0	0.03730334909757745
0.0	0.037351606987742494
9.665571235260003E-5	0.037351606987742494
9.665571235260003E-5	0.037351606987742494
9.665571235260003E-5	0.037399864877907536
9.665571235260003E-5	0.037399864877907536
9.665571235260003E-5	0.03744812276807258
9.665571235260003E-5	0.03744812276807258
9.665571235260003E-5	0.03744812276807258
9.665571235260003E-5	0.03744812276807258
9.665571235260003E-5	0.03744812276807258
9.665571235260003E-5	0.03744812276807258
9.665571235260003E-5	0.03749638065823762
9.665571235260003E-5	0.03754463854840266
9.665571235260003E-5	0.037592896438567704
9.665571235260003E-5	0.037641154328732745
9.665571235260003E-5	0.03768941221889779
9.665571235260003E-5	0.03773767010906283
9.665571235260003E-5	0.03773767010906283
9.665571235260003E-5	0.03778592799922787
9.665571235260003E-5	0.03783418588939291
9.665571235260003E-5	0.037882443779557955
9.665571235260003E-5	0.037882443779557955
9.665571235260003E-5	0.037930701669722997
9.665571235260003E-5	0.03797895955988804
9.665571235260003E-5	0.03802721745005309
9.665571235260003E-5	0.03807547534021813
9.665571235260003E-5	0.03812373323038317
9.665571235260003E-5	0.03817199112054821
9.665571235260003E-5	0.03817199112054821
9.665571235260003E-5	0.038220249010713254
9.665571235260003E-5	0.038220249010713254
9.665571235260003E-5	0.038268506900878296
9.665571235260003E-5	0.03831676479104334
9.665571235260003E-5	0.03836502268120838
9.665571235260003E-5	0.03836502268120838
9.665571235260003E-5	0.03836502268120838
9.665571235260003E-5	0.03841328057137342
9.665571235260003E-5	0.038461538461538464
9.665571235260003E-5	0.038509796351703506
9.665571235260003E-5	0.038509796351703506
9.665571235260003E-5	0.03855805424186855
9.665571235260003E-5	0.03860631213203359
9.665571235260003E-5	0.03865457002219863
9.665571235260003E-5	0.03870282791236367
9.665571235260003E-5	0.038751085802528715
9.665571235260003E-5	0.03879934369269376
9.665571235260003E-5	0.0388476015828588
9.665571235260003E-5	0.0388476015828588
9.665571235260003E-5	0.03889585947302384
9.665571235260003E-5	0.03889585947302384
9.665571235260003E-5	0.03894411736318888
9.665571235260003E-5	0.038992375253353924
9.665571235260003E-5	0.039040633143518966
9.665571235260003E-5	0.039040633143518966
9.665571235260003E-5	0.03908889103368401
9.665571235260003E-5	0.03908889103368401
9.665571235260003E-5	0.03908889103368401
9.665571235260003E-5	0.03913714892384905
9.665571235260003E-5	0.03918540681401409
9.665571235260003E-5	0.03918540681401409
9.665571235260003E-5	0.03923366470417913
9.665571235260003E-5	0.039281922594344175
9.665571235260003E-5	0.03933018048450922
9.665571235260003E-5	0.03937843837467426
9.665571235260003E-5	0.03937843837467426
9.665571235260003E-5	0.03937843837467426
9.665571235260003E-5	0.0394266962648393
9.665571235260003E-5	0.03947495415500434
9.665571235260003E-5	0.03947495415500434
9.665571235260003E-5	0.039523212045169384
9.665571235260003E-5	0.039571469935334426
9.665571235260003E-5	0.039571469935334426
9.665571235260003E-5	0.03961972782549947
9.665571235260003E-5	0.03966798571566451
9.665571235260003E-5	0.03971624360582955
9.665571235260003E-5	0.03971624360582955
9.665571235260003E-5	0.03976450149599459
9.665571235260003E-5	0.039812759386159635
9.665571235260003E-5	0.03986101727632468
9.665571235260003E-5	0.03986101727632468
9.665571235260003E-5	0.03986101727632468
9.665571235260003E-5	0.03990927516648972
9.665571235260003E-5	0.03990927516648972
9.665571235260003E-5	0.03995753305665476
9.665571235260003E-5	0.0400057909468198
9.665571235260003E-5	0.040054048836984844
9.665571235260003E-5	0.040102306727149886
9.665571235260003E-5	0.04015056461731493
9.665571235260003E-5	0.04019882250747997
9.665571235260003E-5	0.04019882250747997
9.665571235260003E-5	0.04024708039764501
9.665571235260003E-5	0.040295338287810054
9.665571235260003E-5	0.0403435961779751
9.665571235260003E-5	0.040391854068140144
9.665571235260003E-5	0.040440111958305186
9.665571235260003E-5	0.04048836984847023
9.665571235260003E-5	0.04053662773863527
9.665571235260003E-5	0.04058488562880031
9.665571235260003E-5	0.04063314351896535
9.665571235260003E-5	0.040681401409130395
9.665571235260003E-5	0.04072965929929544
9.665571235260003E-5	0.04072965929929544
9.665571235260003E-5	0.04077791718946048
9.665571235260003E-5	0.04082617507962552
9.665571235260003E-5	0.04082617507962552
9.665571235260003E-5	0.04087443296979056
9.665571235260003E-5	0.040922690859955604
9.665571235260003E-5	0.040922690859955604
9.665571235260003E-5	0.040922690859955604
9.665571235260003E-5	0.040922690859955604
9.665571235260003E-5	0.040970948750120646
9.665571235260003E-5	0.04101920664028569
9.665571235260003E-5	0.04101920664028569
9.665571235260003E-5	0.04106746453045073
9.665571235260003E-5	0.04111572242061577
9.665571235260003E-5	0.041163980310780814
9.665571235260003E-5	0.041163980310780814
9.665571235260003E-5	0.041212238200945855
9.665571235260003E-5	0.0412604960911109
9.665571235260003E-5	0.04130875398127594
9.665571235260003E-5	0.04130875398127594
9.665571235260003E-5	0.04135701187144098
9.665571235260003E-5	0.04140526976160602
9.665571235260003E-5	0.04140526976160602
9.665571235260003E-5	0.041453527651771065
9.665571235260003E-5	0.041501785541936106
9.665571235260003E-5	0.04155004343210115
9.665571235260003E-5	0.04159830132226619
9.665571235260003E-5	0.04164655921243123
9.665571235260003E-5	0.041694817102596274
9.665571235260003E-5	0.041743074992761316
9.665571235260003E-5	0.041743074992761316
9.665571235260003E-5	0.04179133288292636
9.665571235260003E-5	0.0418395907730914
9.665571235260003E-5	0.04188784866325644
9.665571235260003E-5	0.04193610655342148
9.665571235260003E-5	0.041984364443586525
9.665571235260003E-5	0.04203262233375157
9.665571235260003E-5	0.04203262233375157
9.665571235260003E-5	0.04203262233375157
9.665571235260003E-5	0.04203262233375157
9.665571235260003E-5	0.04203262233375157
9.665571235260003E-5	0.04203262233375157
9.665571235260003E-5	0.04208088022391661
9.665571235260003E-5	0.04212913811408165
9.665571235260003E-5	0.04212913811408165
9.665571235260003E-5	0.04212913811408165
9.665571235260003E-5	0.04212913811408165
9.665571235260003E-5	0.04212913811408165
9.665571235260003E-5	0.04217739600424669
9.665571235260003E-5	0.04217739600424669
9.665571235260003E-5	0.042225653894411734
9.665571235260003E-5	0.042273911784576776
9.665571235260003E-5	0.04232216967474182
9.665571235260003E-5	0.04237042756490686
9.665571235260003E-5	0.04237042756490686
9.665571235260003E-5	0.0424186854550719
9.665571235260003E-5	0.04246694334523694
9.665571235260003E-5	0.042515201235401985
9.665571235260003E-5	0.04256345912556703
9.665571235260003E-5	0.04256345912556703
9.665571235260003E-5	0.04261171701573207
9.665571235260003E-5	0.04265997490589712
9.665571235260003E-5	0.04270823279606216
9.665571235260003E-5	0.04270823279606216
9.665571235260003E-5	0.04270823279606216
9.665571235260003E-5	0.0427564906862272
9.665571235260003E-5	0.04280474857639224
9.665571235260003E-5	0.042853006466557285
9.665571235260003E-5	0.04290126435672233
9.665571235260003E-5	0.04290126435672233
9.665571235260003E-5	0.04294952224688737
9.665571235260003E-5	0.04299778013705241
9.665571235260003E-5	0.04304603802721745
9.665571235260003E-5	0.043094295917382494
9.665571235260003E-5	0.043142553807547536
9.665571235260003E-5	0.04319081169771258
9.665571235260003E-5	0.04323906958787762
9.665571235260003E-5	0.04328732747804266
9.665571235260003E-5	0.04328732747804266
9.665571235260003E-5	0.04328732747804266
9.665571235260003E-5	0.0433355853682077
9.665571235260003E-5	0.043383843258372745
9.665571235260003E-5	0.04343210114853779
9.665571235260003E-5	0.04348035903870283
9.665571235260003E-5	0.04352861692886787
9.665571235260003E-5	0.04357687481903291
9.665571235260003E-5	0.04357687481903291
9.665571235260003E-5	0.043625132709197954
9.665571235260003E-5	0.043625132709197954
9.665571235260003E-5	0.043673390599362996
9.665571235260003E-5	0.04372164848952804
9.665571235260003E-5	0.04376990637969308
9.665571235260003E-5	0.04381816426985812
9.665571235260003E-5	0.04381816426985812
9.665571235260003E-5	0.04381816426985812
9.665571235260003E-5	0.043866422160023164
9.665571235260003E-5	0.043914680050188205
9.665571235260003E-5	0.043914680050188205
9.665571235260003E-5	0.04396293794035325
9.665571235260003E-5	0.04396293794035325
9.665571235260003E-5	0.04401119583051829
9.665571235260003E-5	0.04401119583051829
9.665571235260003E-5	0.04405945372068333
9.665571235260003E-5	0.04410771161084837
9.665571235260003E-5	0.044155969501013415
9.665571235260003E-5	0.044155969501013415
9.665571235260003E-5	0.044155969501013415
9.665571235260003E-5	0.044204227391178456
9.665571235260003E-5	0.0442524852813435
9.665571235260003E-5	0.04430074317150854
9.665571235260003E-5	0.04434900106167358
9.665571235260003E-5	0.04434900106167358
9.665571235260003E-5	0.04434900106167358
9.665571235260003E-5	0.044397258951838624
9.665571235260003E-5	0.044445516842003666
9.665571235260003E-5	0.04449377473216871
9.665571235260003E-5	0.04449377473216871
9.665571235260003E-5	0.04454203262233375
9.665571235260003E-5	0.04459029051249879
9.665571235260003E-5	0.04463854840266383
9.665571235260003E-5	0.04463854840266383
9.665571235260003E-5	0.044686806292828875
9.665571235260003E-5	0.04473506418299392
9.665571235260003E-5	0.04478332207315896
9.665571235260003E-5	0.044831579963324
9.665571235260003E-5	0.04487983785348904
9.665571235260003E-5	0.044928095743654084
9.665571235260003E-5	0.044928095743654084
9.665571235260003E-5	0.04497635363381913
9.665571235260003E-5	0.045024611523984175
9.665571235260003E-5	0.045024611523984175
9.665571235260003E-5	0.045072869414149216
9.665571235260003E-5	0.045072869414149216
9.665571235260003E-5	0.04512112730431426
9.665571235260003E-5	0.0451693851944793
9.665571235260003E-5	0.04521764308464434
9.665571235260003E-5	0.04521764308464434
9.665571235260003E-5	0.04521764308464434
9.665571235260003E-5	0.045265900974809384
9.665571235260003E-5	0.045265900974809384
9.665571235260003E-5	0.045314158864974426
9.665571235260003E-5	0.04536241675513947
9.665571235260003E-5	0.04536241675513947
9.665571235260003E-5	0.04536241675513947
9.665571235260003E-5	0.04536241675513947
9.665571235260003E-5	0.04541067464530451
9.665571235260003E-5	0.04541067464530451
9.665571235260003E-5	0.04545893253546955
9.665571235260003E-5	0.04550719042563459
9.665571235260003E-5	0.045555448315799635
9.665571235260003E-5	0.04560370620596468
9.665571235260003E-5	0.04565196409612972
9.665571235260003E-5	0.04565196409612972
9.665571235260003E-5	0.04565196409612972
9.665571235260003E-5	0.04570022198629476
9.665571235260003E-5	0.0457484798764598
9.665571235260003E-5	0.045796737766624844
9.665571235260003E-5	0.045844995656789886
9.665571235260003E-5	0.04589325354695493
9.665571235260003E-5	0.04589325354695493
9.665571235260003E-5	0.04594151143711997
9.665571235260003E-5	0.04598976932728501
9.665571235260003E-5	0.04603802721745005
9.665571235260003E-5	0.046086285107615095
9.665571235260003E-5	0.04613454299778014
9.665571235260003E-5	0.04618280088794518
9.665571235260003E-5	0.04623105877811022
9.665571235260003E-5	0.04627931666827526
9.665571235260003E-5	0.04627931666827526
9.665571235260003E-5	0.04627931666827526
9.665571235260003E-5	0.04627931666827526
9.665571235260003E-5	0.04627931666827526
9.665571235260003E-5	0.046327574558440304
9.665571235260003E-5	0.046375832448605346
9.665571235260003E-5	0.046375832448605346
9.665571235260003E-5	0.04642409033877039
9.665571235260003E-5	0.04647234822893543
9.665571235260003E-5	0.04652060611910047
9.665571235260003E-5	0.04652060611910047
9.665571235260003E-5	0.04656886400926551
9.665571235260003E-5	0.04656886400926551
9.665571235260003E-5	0.046617121899430555
9.665571235260003E-5	0.0466653797895956
9.665571235260003E-5	0.04671363767976064
9.665571235260003E-5	0.04676189556992568
9.665571235260003E-5	0.04681015346009072
9.665571235260003E-5	0.04681015346009072
9.665571235260003E-5	0.046858411350255764
9.665571235260003E-5	0.046906669240420806
9.665571235260003E-5	0.046906669240420806
9.665571235260003E-5	0.04695492713058585
9.665571235260003E-5	0.04700318502075089
9.665571235260003E-5	0.04700318502075089
9.665571235260003E-5	0.04705144291091593
9.665571235260003E-5	0.047099700801080974
9.665571235260003E-5	0.047147958691246016
9.665571235260003E-5	0.04719621658141106
9.665571235260003E-5	0.047244474471576106
9.665571235260003E-5	0.04729273236174115
9.665571235260003E-5	0.04729273236174115
9.665571235260003E-5	0.04734099025190619
9.665571235260003E-5	0.04734099025190619
9.665571235260003E-5	0.04734099025190619
9.665571235260003E-5	0.04734099025190619
9.665571235260003E-5	0.04738924814207123
9.665571235260003E-5	0.04738924814207123
9.665571235260003E-5	0.047437506032236273
9.665571235260003E-5	0.047485763922401315
9.665571235260003E-5	0.04753402181256636
9.665571235260003E-5	0.04753402181256636
9.665571235260003E-5	0.0475822797027314
9.665571235260003E-5	0.04763053759289644
9.665571235260003E-5	0.04767879548306148
9.665571235260003E-5	0.047727053373226525
9.665571235260003E-5	0.047727053373226525
9.665571235260003E-5	0.047775311263391566
9.665571235260003E-5	0.04782356915355661
9.665571235260003E-5	0.04782356915355661
9.665571235260003E-5	0.04787182704372165
9.665571235260003E-5	0.04792008493388669
9.665571235260003E-5	0.047968342824051734
9.665571235260003E-5	0.047968342824051734
9.665571235260003E-5	0.047968342824051734
9.665571235260003E-5	0.048016600714216776
9.665571235260003E-5	0.04806485860438182
9.665571235260003E-5	0.04806485860438182
9.665571235260003E-5	0.04811311649454686
9.665571235260003E-5	0.04811311649454686
9.665571235260003E-5	0.0481613743847119
9.665571235260003E-5	0.04820963227487694
9.665571235260003E-5	0.048257890165041985
9.665571235260003E-5	0.04830614805520703
9.665571235260003E-5	0.04835440594537207
9.665571235260003E-5	0.04840266383553711
9.665571235260003E-5	0.04845092172570215
9.665571235260003E-5	0.048499179615867194
9.665571235260003E-5	0.048499179615867194
9.665571235260003E-5	0.048547437506032236
9.665571235260003E-5	0.04859569539619728
9.665571235260003E-5	0.04864395328636232
9.665571235260003E-5	0.04869221117652736
9.665571235260003E-5	0.0487404690666924
9.665571235260003E-5	0.048788726956857445
9.665571235260003E-5	0.04883698484702249
9.665571235260003E-5	0.04883698484702249
9.665571235260003E-5	0.04888524273718753
9.665571235260003E-5	0.04888524273718753
9.665571235260003E-5	0.04893350062735257
9.665571235260003E-5	0.04893350062735257
